score,rewards,episode_time,episode_length
0,-3.0,0.020612400025129318,20
0,0.0,0.03051489999052137,20
0,0.0,0.01660299999639392,20
0,0.0,0.028373499982990324,20
0,0.0,0.017782699957024306,20
0,0.0,0.020958399982191622,20
0,0.0,0.018485600012354553,20
0,0.0,0.02187880000565201,20
0,0.0,0.018265599966980517,20
0,0.0,0.03960140002891421,20
0,0.0,0.027059100044425577,20
0,0.0,0.023710699984803796,20
0,0.0,0.024916499969549477,20
0,0.0,0.017282299988437444,20
0,0.0,0.032871600007638335,20
0,0.0,0.026224799978081137,20
0,0.0,0.029059800028335303,20
0,0.0,0.03265499998815358,20
0,0.0,0.024930200015660375,20
0,0.0,0.02455030003329739,7
0,0.0,0.019337100035045296,20
0,0.0,0.028114400047343224,17
0,0.0,0.025521500036120415,20
0,0.0,0.02409659995464608,20
0,0.0,0.016597600013483316,20
0,0.0,0.02676509995944798,20
0,0.0,0.019301299995277077,20
0,0.0,0.03126299998257309,20
0,0.0,0.028044899983797222,14
0,0.0,0.0266507999622263,20
0,0.0,0.0290971000213176,20
0,0.0,0.0253800000064075,20
0,0.0,0.025847400014754385,20
0,0.0,0.022494899982120842,20
0,0.0,0.01959860004717484,20
0,0.0,0.0227970999549143,20
0,0.0,0.023000699991825968,20
0,0.0,0.015178299974650145,20
0,0.0,0.022175600053742528,20
0,0.0,0.021722799981944263,20
0,0.0,0.032447999983560294,20
0,0.0,0.01847710000583902,20
0,0.0,0.01933210005518049,20
0,0.0,0.016965100017841905,20
0,0.0,0.03738730004988611,20
0,0.0,0.02377839997643605,20
0,0.0,0.024698699999134988,20
0,0.0,0.02819479996105656,20
0,0.0,0.034874800010584295,20
0,0.0,0.021125399973243475,20
0,0.0,0.014100599975790828,20
0,0.0,0.015568399976473302,20
0,0.0,0.019039700040593743,20
0,0.0,0.024149000004399568,20
0,0.0,0.02039740001782775,20
0,0.0,0.016016399953514338,20
0,0.0,0.015444100019522011,20
0,0.0,0.028003399958834052,20
0,0.0,0.02901589998509735,20
0,0.0,0.03255280002485961,11
0,0.0,0.036919499980285764,20
0,0.0,0.018662000016774982,20
0,0.0,0.018791500013321638,20
0,0.0,0.030918500036932528,20
0,0.0,0.020095399988349527,20
0,-1.0,0.02589990000706166,20
0,0.0,0.0241634999983944,20
0,0.0,0.023797100002411753,20
0,0.0,0.017424199962988496,20
0,0.0,0.029773400048725307,20
0,0.0,0.01722380000865087,20
0,0.0,0.025655800011008978,20
0,0.0,0.015331300033722073,20
0,0.0,0.017697100003715605,20
0,0.0,0.027296299987938255,20
0,0.0,0.02787910000188276,20
0,0.0,0.023930500028654933,20
0,-2.0,0.0316336999530904,20
0,0.0,0.03588009998202324,20
0,0.0,0.015921799989882857,20
0,0.0,0.024015800037886947,20
0,0.0,0.023589299991726875,20
0,0.0,0.030383800039999187,20
0,0.0,0.01880149997305125,20
0,0.0,0.03867000003810972,20
0,0.0,0.03612460003932938,1
0,0.0,0.03162139997584745,20
0,0.0,0.02656369999749586,20
0,-2.0,0.027586299984250218,20
0,0.0,0.018614500004332513,20
0,0.0,0.024191100033931434,20
0,0.0,0.029712999996263534,8
0,-2.0,0.05242810002528131,20
0,0.0,0.02079559996491298,20
0,0.0,0.02098999998997897,20
0,0.0,0.019785100012086332,20
0,0.0,0.016113399993628263,20
0,0.0,0.01799850002862513,20
0,0.0,0.037780100014060736,20
0,0.0,0.020159400010015815,20
0,0.0,0.021186199970543385,20
0,0.0,0.0177034999942407,20
0,0.0,0.027291200007312,20
0,0.0,0.019205600023269653,20
0,0.0,0.018919499998446554,20
0,0.0,0.01903560000937432,20
0,0.0,0.022888900013640523,20
0,0.0,0.01670649996958673,20
0,0.0,0.02956550003727898,20
0,0.0,0.027195199974812567,20
0,0.0,0.031141299987211823,20
0,0.0,0.01581150002311915,20
0,0.0,0.02884679997805506,20
0,0.0,0.020200899976771325,20
0,0.0,0.032585499982815236,20
0,0.0,0.020296100003179163,20
0,0.0,0.024255800002720207,20
0,0.0,0.016718900005798787,20
0,0.0,0.03136509994510561,20
0,0.0,0.02510259998962283,1
0,0.0,0.025841799972113222,20
0,0.0,0.018013699969742447,20
0,0.0,0.025856200023554265,20
0,0.0,0.02801419998286292,20
0,0.0,0.014859699993394315,20
0,0.0,0.018083899980410933,20
0,0.0,0.02242529997602105,20
0,0.0,0.023393699957523495,20
0,0.0,0.03455290000420064,1
0,0.0,0.01764269999694079,20
0,0.0,0.02942330000223592,20
0,0.0,0.023721200006548315,20
0,0.0,0.02054400002816692,20
0,0.0,0.016095900034997612,20
0,0.0,0.01827120000962168,20
0,0.0,0.026641200005542487,20
0,0.0,0.028957700007595122,20
0,0.0,0.02060470002470538,20
0,0.0,0.03590919997077435,20
0,0.0,0.015215400024317205,20
0,0.0,0.03128549997927621,20
0,0.0,0.02075429999968037,20
0,0.0,0.01903580001089722,20
0,0.0,0.018917599983979017,20
0,0.0,0.024741500033997,20
0,0.0,0.02883059997111559,20
0,0.0,0.02165369997965172,20
0,0.0,0.017245299997739494,20
0,0.0,0.018968100019264966,20
0,0.0,0.02624039998045191,20
0,0.0,0.017234600032679737,20
0,0.0,0.02569839998614043,20
0,0.0,0.026295799994841218,20
0,0.0,0.016521700017619878,20
0,0.0,0.030442999966908246,20
0,0.0,0.018719399988185614,20
0,0.0,0.03418899996904656,20
0,0.0,0.01792589999968186,20
0,0.0,0.040519599977415055,7
0,0.0,0.03163219999987632,20
0,0.0,0.08142469997983426,2
0,0.0,0.026946199999656528,20
0,0.0,0.023219100025016814,20
0,-2.0,0.0187529000104405,20
0,0.0,0.04686159995617345,20
0,-2.0,0.01872310001635924,20
0,0.0,0.023678399971686304,20
0,0.0,0.021681500016711652,20
0,0.0,0.020797100034542382,20
0,0.0,0.02229230001103133,20
0,0.0,0.028422800009138882,20
0,0.0,0.032536700018681586,20
0,0.0,0.029244599980302155,20
0,0.0,0.018563800025731325,20
0,0.0,0.021610299998428673,20
0,0.0,0.029407499998342246,20
0,0.0,0.030714599997736514,20
0,0.0,0.019372800015844405,20
0,0.0,0.02391599997645244,20
0,0.0,0.029819599993061274,20
0,0.0,0.03690810000989586,20
0,0.0,0.01467380003305152,20
0,0.0,0.07624099997337908,10
0,0.0,0.018491399998310953,20
0,0.0,0.019648000015877187,20
0,0.0,0.02695650001987815,20
0,0.0,0.029260699986480176,20
0,0.0,0.045600200013723224,20
0,0.0,0.026038600015453994,4
0,0.0,0.027795400004833937,20
0,0.0,0.021979200013447553,20
0,0.0,0.024826899985782802,20
0,0.0,0.020312000007834285,20
0,0.0,0.023982500017154962,20
0,0.0,0.03470379998907447,20
0,0.0,0.02220180002041161,20
0,0.0,0.018931200029328465,20
0,0.0,0.023872499994467944,20
0,0.0,0.015622699982486665,20
0,0.0,0.01997810002649203,20
0,0.0,0.017277500010095537,20
0,0.0,0.023050100018735975,20
0,0.0,0.019113400019705296,20
0,0.0,0.01891260000411421,20
0,0.0,0.030951199994888157,20
0,0.0,0.016929199977312237,20
0,0.0,0.02183159999549389,20
0,0.0,0.03556450002361089,20
0,0.0,0.01938979997066781,20
0,0.0,0.01938070001779124,20
0,0.0,0.03726230002939701,20
0,0.0,0.034326800028793514,20
0,0.0,0.09645900002215058,15
0,0.0,0.03598990000318736,20
0,0.0,0.02104020002298057,20
0,0.0,0.03467289998661727,12
0,0.0,0.01914819999365136,20
0,-3.0,0.024047499988228083,20
0,0.0,0.029446100001223385,20
0,0.0,0.028944999969098717,20
0,0.0,0.025094499986153096,20
0,0.0,0.016064399969764054,20
0,0.0,0.03308240004116669,20
0,0.0,0.02393219998339191,20
0,0.0,0.020491499977651983,20
0,0.0,0.021877899998798966,20
0,0.0,0.032560299965552986,20
0,0.0,0.01983130001462996,20
0,0.0,0.019113299960736185,20
0,0.0,0.01740289997542277,20
0,0.0,0.026220800005830824,20
0,0.0,0.026172199985012412,20
0,0.0,0.019418699957896024,20
0,0.0,0.017215100000612438,20
0,0.0,0.029550100036431104,20
0,0.0,0.030223900044802576,20
0,0.0,0.051699599949643016,20
0,0.0,0.04211589996702969,10
0,0.0,0.031429799972102046,20
